chunk,feature,importance_gain,importance_split,auc_train,auc_valid
1,f101_active_DAYS_TERMINATION_s_app_DAYS_BIRTH_mean,161.11327028274536,17,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_DECISION_s_app_DAYS_REGISTRATION_max,248.60882902145386,23,0.7824161395322622,0.6942882849484819
1,f001_REG_CITY_NOT_WORK_CITY,2460.589903831482,64,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_APPLICATION_d_app_AMT_ANNUITY_mean,505.3662326335907,45,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_min,148.23257040977478,17,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_s_app_DAYS_BIRTH_min,130.53255009651184,11,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_max,281.2839002609253,26,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DUE_mean,483.6793041229248,28,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_TERMINATION_s_app_DAYS_LAST_PHONE_CHANGE_std_div_mean,285.4605588912964,19,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_max,257.68664026260376,23,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_APPLICATION_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,239.6499195098877,18,0.7824161395322622,0.6942882849484819
1,f001_ELEVATORS_MODE,400.9952201843262,37,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_GOODS_PRICE_d_AMT_ANNUITY_diff_std,222.3079903125763,20,0.7824161395322622,0.6942882849484819
1,f002_NAME_HOUSING_TYPE,986.9280409812927,79,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_mean,219.33662128448486,9,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_max_div_min,158.3426809310913,14,0.7824161395322622,0.6942882849484819
1,f101_active_cnt_unpaid_std,79.25292110443115,5,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_DECISION_s_app_DAYS_BIRTH_min,224.12228918075562,22,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_max,591.0307567119598,31,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_max,180.64467906951904,18,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_mean,276.097270488739,21,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_s_app_DAYS_REGISTRATION_mean,104.40653133392334,10,0.7824161395322622,0.6942882849484819
1,f001_alldocs_std,531.0779800415039,42,0.7824161395322622,0.6942882849484819
1,f001_FLOORSMAX_MODE,2687.2403097450733,78,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_BIRTH_std,212.18472051620483,17,0.7824161395322622,0.6942882849484819
1,f101_active_NAME_CLIENT_TYPE_New_sum,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_FIRST_DUE_d_app_DAYS_EMPLOYED_std_div_mean,130.5920605659485,11,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_APPLICATION_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,225.84349060058594,21,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_mean,335.1126916408539,34,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_std_div_mean,114.14741897583008,11,0.7824161395322622,0.6942882849484819
1,f101_active_NAME_YIELD_GROUP_high_mean,6254.915239334106,117,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_CREDIT_d_total_debt_max_div_min,341.9370985031128,31,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_s_app_DAYS_BIRTH_mean,182.71232748031616,19,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_DECISION_s_app_DAYS_BIRTH_mean,229.84652137756348,21,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_DECISION_d_app_DAYS_BIRTH_std_div_mean,124.4793004989624,10,0.7824161395322622,0.6942882849484819
1,f001_AMT_INCOME_TOTAL_by_ORGANIZATION_TYPE,2085.791924893856,118,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_DECISION_d_app_DAYS_EMPLOYED_std_div_mean,188.9318175315857,14,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_mean,78.01639103889465,7,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_mean,120.78183031082153,11,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_std_div_mean,233.97430753707886,21,0.7824161395322622,0.6942882849484819
1,f101_active_NAME_PRODUCT_TYPE_walk_in_mean,91.97967958450317,6,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_std,116.31757068634033,7,0.7824161395322622,0.6942882849484819
1,f001_CNT_CHILDREN-d-CNT_FAM_MEMBERS,303.30159759521484,35,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_diff_std,82.05864906311035,6,0.7824161395322622,0.6942882849484819
1,f002_FONDKAPREMONT_MODE,67.78820896148682,7,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_TERMINATION_d_app_DAYS_EMPLOYED_std,168.38750076293945,12,0.7824161395322622,0.6942882849484819
1,f101_active_RATE_DOWN_PAYMENT_max,109.0151801109314,10,0.7824161395322622,0.6942882849484819
1,f101_active_NAME_YIELD_GROUP_low_normal_mean,540.8804268836975,41,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_FIRST_DUE_d_app_DAYS_ID_PUBLISH_std_div_mean,77.81595015525818,6,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_mean,79.10586929321289,8,0.7824161395322622,0.6942882849484819
1,f101_active_NAME_CASH_LOAN_PURPOSE_Repairs_mean,9.631919860839844,1,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_GOODS_PRICE_d_app_AMT_GOODS_PRICE_pctchange_std,146.6919505596161,12,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_pctchange_std_div_mean,198.38068008422852,16,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_CREDIT_d_app_AMT_GOODS_PRICE_pctchange_std,108.75632905960083,10,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_DECISION_d_app_DAYS_ID_PUBLISH_std_div_mean,20.18016004562378,2,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_GOODS_PRICE_d_app_AMT_GOODS_PRICE_pctchange_std_div_mean,62.96803939342499,6,0.7824161395322622,0.6942882849484819
1,f001_LIVE_CITY_NOT_WORK_CITY,230.5121715068817,18,0.7824161395322622,0.6942882849484819
1,f101_active_CNT_PAYMENT_mean,271.2587389945984,17,0.7824161395322622,0.6942882849484819
1,f101_active_NAME_CLIENT_TYPE_Refreshed_mean,44.53466987609863,4,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_max,9.896719932556152,1,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_std,94.42613935470581,7,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_diff_std_div_mean,11.36340045928955,1,0.7824161395322622,0.6942882849484819
1,f101_active_RATE_DOWN_PAYMENT_mean,69.76757049560547,7,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_FIRST_DUE_d_app_DAYS_REGISTRATION_std_div_mean,129.29900932312012,11,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_std,8.885709762573242,1,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DUE_max,130.5161008834839,9,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DUE_min,128.8245096206665,9,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_std,27.44845962524414,2,0.7824161395322622,0.6942882849484819
1,f101_active_RATE_DOWN_PAYMENT_std,0.0,0,0.7824161395322622,0.6942882849484819
1,f001_FLAG_DOCUMENT_6,19.005569458007812,2,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_GOODS_PRICE_d_app_AMT_CREDIT_pctchange_std,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_active_CNT_PAYMENT_min,93.20355081558228,6,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,39.01896095275879,4,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_pctchange_std,25.181058883666992,2,0.7824161395322622,0.6942882849484819
1,f002_NAME_CONTRACT_TYPE,380.3205609321594,22,0.7824161395322622,0.6942882849484819
1,f101_active_NAME_YIELD_GROUP_low_action_mean,512.5155310630798,38,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_DOWN_PAYMENT_std,25.711699962615967,3,0.7824161395322622,0.6942882849484819
1,f101_active_NAME_CLIENT_TYPE_Refreshed_sum,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_pctchange_std,4.784679889678955,1,0.7824161395322622,0.6942882849484819
1,f101_active_NAME_CASH_LOAN_PURPOSE_Urgent_needs_mean,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_active_NAME_PRODUCT_TYPE_walk_in_sum,8.800370216369629,1,0.7824161395322622,0.6942882849484819
1,f101_active_NAME_YIELD_GROUP_low_action_sum,202.00587633252144,16,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_CREDIT_d_app_AMT_CREDIT_pctchange_std,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_active_RATE_INTEREST_PRIVILEGED_mean,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_std,10.226400375366211,1,0.7824161395322622,0.6942882849484819
1,f101_active_RATE_DOWN_PAYMENT_std_div_mean,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_active_NAME_YIELD_GROUP_low_normal_sum,68.99089813232422,6,0.7824161395322622,0.6942882849484819
1,f101_active_RATE_INTEREST_PRIVILEGED_max,11.387999534606934,1,0.7824161395322622,0.6942882849484819
1,f101_active_CNT_PAYMENT_max,101.8857192993164,7,0.7824161395322622,0.6942882849484819
1,f101_active_RATE_INTEREST_PRIMARY_max,8.465060234069824,1,0.7824161395322622,0.6942882849484819
1,f101_active_NAME_CASH_LOAN_PURPOSE_Repairs_sum,8.956609725952148,1,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_pctchange_std,34.79257011413574,4,0.7824161395322622,0.6942882849484819
1,f001_FLAG_EMP_PHONE,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_std_div_mean,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_active_NAME_CASH_LOAN_PURPOSE_Other_sum,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_active_AMT_DOWN_PAYMENT_std_div_mean,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_DECISION_d_app_DAYS_REGISTRATION_std_div_mean,33.27975082397461,3,0.7824161395322622,0.6942882849484819
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_std,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_active_RATE_INTEREST_PRIMARY_std_div_mean,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_active_RATE_INTEREST_PRIMARY_mean,8.669910430908203,1,0.7824161395322622,0.6942882849484819
1,f101_active_NAME_YIELD_GROUP_high_sum,1746.7261099815369,40,0.7824161395322622,0.6942882849484819
1,f101_active_RATE_INTEREST_PRIMARY_min,10.064299583435059,1,0.7824161395322622,0.6942882849484819
1,f101_active_NAME_CASH_LOAN_PURPOSE_Urgent_needs_sum,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_active_RATE_INTEREST_PRIVILEGED_min,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_active_RATE_INTEREST_PRIVILEGED_std,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_LAST_DUE_d_app_DAYS_ID_PUBLISH_max_div_min,1255.1579012870789,78,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_min,2276.269424200058,214,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_APPLICATION_d_app_AMT_CREDIT_std,1725.919139251113,151,0.7824161395322622,0.6942882849484819
1,f101_approved_RATE_DOWN_PAYMENT_max,3250.156665235758,234,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_min,3014.2437270879745,215,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_LAST_DUE_d_app_DAYS_REGISTRATION_max_div_min,698.394956946373,63,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_DECISION_s_app_DAYS_REGISTRATION_mean,2106.2809801623225,169,0.7824161395322622,0.6942882849484819
1,f101_approved_AMT_GOODS_PRICE_d_AMT_CREDIT_max,9811.58998632431,400,0.7824161395322622,0.6942882849484819
1,f101_active_RATE_INTEREST_PRIVILEGED_std_div_mean,0.0,0,0.7824161395322622,0.6942882849484819
1,f101_approved_NAME_YIELD_GROUP_low_action_mean,4334.173320055008,195,0.7824161395322622,0.6942882849484819
1,f101_approved_NAME_GOODS_CATEGORY_Mobile_mean,1786.797762811184,132,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DUE_mean,2815.300503373146,199,0.7824161395322622,0.6942882849484819
1,f101_approved_NAME_PRODUCT_TYPE_walk_in_mean,6751.541405200958,163,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_std,402.35259030759335,37,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_d_app_AMT_CREDIT_diff_std,439.2226390838623,42,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_diff_std,563.7936307191849,51,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_min,3875.6258466243744,249,0.7824161395322622,0.6942882849484819
1,f101_approved_CNT_PAYMENT_mean,3181.131304562092,214,0.7824161395322622,0.6942882849484819
1,f101_approved_cnt_unpaid_std_div_mean,457.4879255890846,38,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_std,1253.4729529619217,64,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_std,936.4793580025434,59,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_BIRTH_max_div_min,573.9863266944885,56,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_DECISION_s_app_DAYS_BIRTH_min,21110.819803133607,580,0.7824161395322622,0.6942882849484819
1,f101_approved_NAME_YIELD_GROUP_low_normal_mean,3128.4432923793793,159,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_mean,371.212709069252,39,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_s_app_AMT_INCOME_TOTAL_max_div_min,676.2665913105011,53,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_DECISION_s_app_DAYS_EMPLOYED_min,15219.12977823615,681,0.7824161395322622,0.6942882849484819
1,f101_approved_amt_unpaid_std_div_mean,391.07312059402466,40,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_LAST_DUE_d_app_DAYS_BIRTH_max_div_min,1274.4415371418,86,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_pctchange_std,838.5541743040085,75,0.7824161395322622,0.6942882849484819
1,f101_approved_NAME_CLIENT_TYPE_New_sum,3270.6213929653168,104,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_d_app_AMT_CREDIT_diff_max,1349.8636646270752,99,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_BIRTH_max_div_min,737.9797179698944,59,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_std,1246.5621757507324,63,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_max,5790.998467206955,237,0.7824161395322622,0.6942882849484819
1,f101_approved_active_std_div_mean,477.6437999904156,42,0.7824161395322622,0.6942882849484819
1,f101_approved_cnt_paid_min,608.407726496458,63,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_pctchange_max,407.1540217399597,32,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_APPLICATION_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_mean,909.3548992872238,81,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_std,569.4734704494476,51,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_std,523.155767917633,53,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_diff_max,347.64357900619507,35,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_std,321.36507868766785,37,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_std,329.90649342536926,32,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_diff_mean,250.59599113464355,26,0.7824161395322622,0.6942882849484819
1,f101_approved_NAME_PAYMENT_TYPE_Cash_through_the_bank_mean,540.1296864748001,55,0.7824161395322622,0.6942882849484819
1,f101_approved_AMT_APPLICATION_s_app_AMT_GOODS_PRICE_diff_max,684.555136680603,66,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_std,1109.4005990028381,66,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_LAST_DUE_s_DAYS_FIRST_DRAWING_min,2844.2618460655212,162,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_std,1292.2528166770935,75,0.7824161395322622,0.6942882849484819
1,f101_approved_AMT_GOODS_PRICE_s_app_AMT_GOODS_PRICE_diff_max,467.7625685930252,45,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_TERMINATION_d_app_DAYS_BIRTH_max_div_min,455.7108099460602,43,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_diff_std,242.9572496637702,25,0.7824161395322622,0.6942882849484819
1,f101_approved_NAME_YIELD_GROUP_middle_sum,408.1285990476608,34,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_diff_max,267.81321001052856,24,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_d_app_AMT_ANNUITY_diff_std,343.60685873031616,35,0.7824161395322622,0.6942882849484819
1,f101_approved_completed_std_div_mean,1141.1886903047562,60,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_s_app_AMT_CREDIT_pctchange_std,416.3768103122711,39,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_APPLICATION_d_app_AMT_ANNUITY_pctchange_max,145.54116106033325,13,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_LAST_DUE_s_DAYS_FIRST_DRAWING_mean,1366.8124322891235,75,0.7824161395322622,0.6942882849484819
1,f101_approved_AMT_APPLICATION_s_app_AMT_ANNUITY_diff_max,395.2818112373352,38,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_std,297.14031064510345,30,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_mean,255.17416840791702,27,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_std,390.7892994880676,36,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_BIRTH_std,721.5796273946762,44,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_std,189.08293104171753,19,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_max_div_min,1027.1541825532913,106,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_diff_mean,220.67156744003296,22,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_TERMINATION_d_app_DAYS_REGISTRATION_max_div_min,753.7840626239777,69,0.7824161395322622,0.6942882849484819
1,f101_approved_NAME_GOODS_CATEGORY_Furniture_mean,370.4734697341919,30,0.7824161395322622,0.6942882849484819
1,f101_approved_PRODUCT_COMBINATION_POS_mobile_with_interest_mean,1926.3937948048115,111,0.7824161395322622,0.6942882849484819
1,f101_approved_NAME_CLIENT_TYPE_Repeater_mean,746.0272600650787,59,0.7824161395322622,0.6942882849484819
1,f101_approved_NAME_PAYMENT_TYPE_XNA_mean,327.7874400615692,42,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_DECISION_s_app_DAYS_LAST_PHONE_CHANGE_std,456.10159826278687,36,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_std,273.12051916122437,26,0.7824161395322622,0.6942882849484819
1,f101_approved_CHANNEL_TYPE_Country_wide_sum,392.8090703487396,42,0.7824161395322622,0.6942882849484819
1,f101_approved_WEEKDAY_APPR_PROCESS_START_SATURDAY_sum,224.2900104522705,24,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_DECISION_s_app_DAYS_BIRTH_std,499.76287937164307,49,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_DECISION_s_app_DAYS_REGISTRATION_std,598.3119695186615,50,0.7824161395322622,0.6942882849484819
1,f101_approved_NAME_SELLER_INDUSTRY_Consumer_electronics_sum,303.02603793144226,26,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_mean,2072.958463191986,129,0.7824161395322622,0.6942882849484819
1,f101_approved_NAME_CLIENT_TYPE_Refreshed_mean,467.02833223342896,33,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_DECISION_s_app_DAYS_EMPLOYED_std,530.8356404304504,46,0.7824161395322622,0.6942882849484819
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_std,352.8066313266754,14,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_pctchange_max,176.50289821624756,16,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_std,195.97214937210083,20,0.7824161395322622,0.6942882849484819
1,f101_completed_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_max_div_min,398.22781014442444,38,0.7824161395322622,0.6942882849484819
