chunk,feature,importance_gain,importance_split,auc_train,auc_valid
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_EMPLOYED_std,460.385009765625,36,0.8410481966645256,0.7698336950321221
1,f101_approved_interest_rate_diff_std,678.1698334217072,53,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_max_div_min,518.5581214427948,41,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_max,438.5776102542877,33,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_s_app_AMT_GOODS_PRICE_mean,581.0831127166748,40,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_std_div_mean,557.73459815979,44,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_diff_min,354.13802433013916,32,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_CREDIT_s_app_AMT_GOODS_PRICE_min,417.5023307800293,26,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_max,242.23015785217285,18,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_s_app_AMT_CREDIT_mean,270.5927703380585,17,0.8410481966645256,0.7698336950321221
1,f101_approved_amt_paid_max,630.3936524391174,46,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_CREDIT_s_app_AMT_CREDIT_min,427.7657608985901,28,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_d_app_AMT_ANNUITY_max,317.5975880622864,16,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_d_app_AMT_ANNUITY_max,1274.470003604889,58,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_CREDIT_d_AMT_ANNUITY_min,619.7834405899048,53,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_max,664.3844079971313,51,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_CREDIT_s_app_AMT_GOODS_PRICE_mean,631.5238018035889,42,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_d_app_DAYS_EMPLOYED_min,710.0452263355255,36,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_s_app_AMT_CREDIT_max,420.45957112312317,20,0.8410481966645256,0.7698336950321221
1,f101_approved_cnt_unpaid_std,1994.4924459457397,66,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_min,543.9688885211945,45,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_max,465.7821617126465,36,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_APPLICATION_s_app_AMT_CREDIT_min,538.8242564201355,25,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_CREDIT_d_AMT_APPLICATION_max,526.8921785354614,37,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_max,632.0968990325928,42,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DUE_d_app_DAYS_BIRTH_min,781.0299038887024,56,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_mean,587.4836888313293,41,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_d_app_DAYS_LAST_PHONE_CHANGE_max_div_min,688.3988094329834,49,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_max,509.798969745636,27,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_mean,495.955002784729,34,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_mean,497.6980309486389,33,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_mean,207.21939086914062,13,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_d_app_DAYS_LAST_PHONE_CHANGE_max_div_min,1453.9307470321655,86,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_DOWN_PAYMENT_max,1205.5583353042603,54,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_mean,376.0008907318115,25,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_ID_PUBLISH_max,601.3438048362732,41,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_d_app_AMT_CREDIT_min,353.63562059402466,29,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_DECISION_d_app_DAYS_EMPLOYED_std_div_mean,507.77061903476715,40,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_mean,476.11931228637695,34,0.8410481966645256,0.7698336950321221
1,f101_approved_interest_rate_max,812.706871509552,58,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_mean,396.94236993789673,25,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_d_app_AMT_CREDIT_mean,311.1778202056885,21,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_s_DAYS_FIRST_DUE_max,551.258695602417,41,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_max,1157.683009147644,60,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_d_app_AMT_ANNUITY_mean,1064.62562084198,52,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_DECISION_d_app_DAYS_EMPLOYED_min,566.0388188362122,32,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_CREDIT_d_AMT_ANNUITY_max_div_min,486.6993775367737,35,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_max,514.4015216827393,38,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_max,229.96570014953613,15,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_d_AMT_CREDIT_mean,771.6791973114014,46,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DUE_d_app_DAYS_EMPLOYED_std_div_mean,465.8608932495117,37,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_d_app_AMT_CREDIT_max,413.0518674850464,15,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_s_DAYS_LAST_DUE_1ST_VERSION_std,460.84396171569824,33,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_d_app_AMT_CREDIT_min,600.0255312919617,42,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_d_AMT_CREDIT_min,651.2152309417725,47,0.8410481966645256,0.7698336950321221
1,f101_approved_CHANNEL_TYPE_AP___Cash_loan__mean,1369.9366583824158,81,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_d_total_debt_pctchange_std,226.04462718963623,20,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_max,752.7789821624756,44,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_CREDIT_d_total_debt_pctchange_std,517.9300888776779,37,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_DOWN_PAYMENT_std,1394.4512343406677,81,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_APPLICATION_s_app_AMT_GOODS_PRICE_mean,581.6862473487854,34,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_LAST_PHONE_CHANGE_mean,454.8563542366028,36,0.8410481966645256,0.7698336950321221
1,f101_approved_cnt_paid_ratio_std_div_mean,711.5850982666016,40,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_d_app_AMT_CREDIT_mean,176.19819927215576,12,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_d_app_DAYS_EMPLOYED_std_div_mean,518.2352929115295,40,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_s_app_AMT_CREDIT_min,291.63496947288513,15,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DUE_d_app_DAYS_EMPLOYED_mean,385.47951650619507,30,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_BIRTH_max,314.0256118774414,20,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_DECISION_d_app_DAYS_EMPLOYED_mean,360.4579608440399,27,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_mean,442.7140488624573,34,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_std_div_mean,432.2481713294983,33,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_diff_std,291.9914267063141,24,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_d_app_AMT_GOODS_PRICE_diff_max,327.072142124176,26,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_max,517.8014693260193,35,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_min,246.53629010915756,20,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_d_app_AMT_ANNUITY_diff_max,283.78895831108093,22,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_CREDIT_s_app_AMT_INCOME_TOTAL_max,334.829261302948,22,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_mean,583.3085770606995,40,0.8410481966645256,0.7698336950321221
1,f101_approved_NAME_PRODUCT_TYPE_x_sell_mean,370.5211124420166,29,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_DOWN_PAYMENT_mean,762.8301410675049,46,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_DECISION_s_app_DAYS_LAST_PHONE_CHANGE_mean,421.73795890808105,29,0.8410481966645256,0.7698336950321221
1,f101_approved_cnt_paid_ratio_mean,304.0448718070984,23,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_CREDIT_d_total_debt_diff_std,304.9534411430359,23,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_mean,693.5076351165771,50,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_CREDIT_d_app_AMT_CREDIT_max,495.60727310180664,30,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_std,414.9871606826782,32,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_mean,334.454966545105,23,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_std,352.14286851882935,25,0.8410481966645256,0.7698336950321221
1,f101_approved_NAME_YIELD_GROUP_high_mean,579.8275489807129,29,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_max,253.5573010444641,18,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_d_app_AMT_ANNUITY_diff_mean,224.83469200134277,17,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_max,151.58135986328125,11,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_mean,169.76260089874268,11,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_max,180.45339965820312,12,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_std,334.16135025024414,27,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_DECISION_s_app_DAYS_BIRTH_mean,645.9326024055481,35,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_d_app_AMT_CREDIT_diff_max,296.52715969085693,21,0.8410481966645256,0.7698336950321221
1,f101_approved_cnt_paid_max_div_min,234.4827938079834,17,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_max,315.95880933105946,26,0.8410481966645256,0.7698336950321221
1,f101_approved_cnt_paid_sum,567.3963418006897,36,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_d_app_AMT_CREDIT_max,170.8940408229828,12,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_d_app_DAYS_EMPLOYED_mean,274.2114419937134,21,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_d_app_AMT_CREDIT_max,580.7083654403687,25,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_min,534.3755388259888,35,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_min,395.3903110027313,33,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_d_app_AMT_CREDIT_diff_std,302.6356793642044,22,0.8410481966645256,0.7698336950321221
1,f101_approved_NAME_SELLER_INDUSTRY_Connectivity_mean,826.0639886856079,54,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_min,203.1159372329712,15,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_ID_PUBLISH_min,251.31034898757935,20,0.8410481966645256,0.7698336950321221
1,f101_approved_RATE_DOWN_PAYMENT_std,415.41238737106323,33,0.8410481966645256,0.7698336950321221
1,f101_approved_cnt_unpaid_mean,206.55819988250732,13,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_mean,360.2942109107971,26,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_mean,266.20540857315063,18,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_REGISTRATION_max,413.2594919204712,31,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_max,352.0441508293152,24,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_max,408.931272983551,32,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_mean,319.8886739760637,25,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_mean,492.4894208908081,40,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_d_app_AMT_CREDIT_mean,556.5142664909363,25,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_d_app_AMT_ANNUITY_std,359.2913980484009,16,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_BIRTH_mean,286.2067828178406,20,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_ID_PUBLISH_mean,225.07683992385864,17,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_min,1187.0946140289307,60,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_min,621.1064388751984,34,0.8410481966645256,0.7698336950321221
1,f101_approved_cnt_unpaid_max,426.87743186950684,23,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_max_div_min,672.5238704681396,40,0.8410481966645256,0.7698336950321221
1,f101_approved_cnt_paid_ratio_std,325.2985095977783,20,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_min,451.03746032714844,28,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_DECISION_s_app_DAYS_EMPLOYED_mean,317.5733017921448,23,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_max_div_min,366.04387760162354,26,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_APPLICATION_s_app_AMT_INCOME_TOTAL_max,183.0031509399414,12,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_d_app_AMT_GOODS_PRICE_max,217.0096321105957,16,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_CREDIT_max,275.0312399864197,20,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_mean,221.02521896362305,15,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_mean,381.33551836013794,27,0.8410481966645256,0.7698336950321221
1,f101_approved_RATE_DOWN_PAYMENT_mean,397.5979905128479,29,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_CREDIT_d_AMT_APPLICATION_min,714.9222130775452,44,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_max,379.3525199890137,25,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_min,1056.5216569900513,54,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_std,290.33489179611206,20,0.8410481966645256,0.7698336950321221
1,f101_approved_cnt_unpaid_sum,264.1465482711792,18,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_mean,348.2905602455139,26,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_DECISION_s_app_DAYS_REGISTRATION_max,288.7094702720642,25,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_APPLICATION_s_app_AMT_ANNUITY_mean,231.14780139923096,14,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_pctchange_mean,336.3785800933838,27,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_mean,285.8725280761719,20,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_BIRTH_mean,149.36889171600342,11,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_diff_max,157.28593921661377,11,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_max,462.08413195610046,31,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_pctchange_max,228.5339893102646,19,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_mean,665.1667227745056,38,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_mean,260.7366054058075,20,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_CREDIT_s_app_AMT_ANNUITY_mean,368.18883979320526,25,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_mean,247.149507522583,18,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_CREDIT_mean,292.4058849811554,23,0.8410481966645256,0.7698336950321221
1,f101_approved_CNT_PAYMENT_std,353.7530279159546,22,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_max,340.80689239501953,21,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_max,1176.6840600967407,74,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_mean,213.3929901123047,14,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_mean,222.40275859832764,15,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_d_app_AMT_CREDIT_diff_max,100.75998020172119,7,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_s_app_AMT_INCOME_TOTAL_max,284.3958806991577,21,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_min,251.40220165252686,21,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_s_DAYS_FIRST_DRAWING_max,1358.6332240104675,87,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_min,374.83196687698364,30,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_BIRTH_min,380.2058296203613,25,0.8410481966645256,0.7698336950321221
1,f101_approved_amt_unpaid_std,625.2376708984375,36,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_min,165.0217719078064,15,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DUE_std,368.1404881477356,23,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_mean,763.3926412761211,44,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_REGISTRATION_min,215.01490020751953,17,0.8410481966645256,0.7698336950321221
1,f101_approved_amt_unpaid_mean,154.24068927764893,14,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_mean,558.5642495155334,37,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_std,60.30869960784912,5,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_DECISION_s_app_DAYS_REGISTRATION_min,425.8107662200928,27,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_DECISION_s_app_DAYS_BIRTH_max_div_min,451.9466943740845,29,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_mean,282.56779623031616,20,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_BIRTH_min,198.0567979812622,13,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_std,286.20744037628174,25,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_min,176.83664989471436,14,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_REGISTRATION_mean,243.09133875370026,19,0.8410481966645256,0.7698336950321221
1,f101_approved_AMT_GOODS_PRICE_max,116.26665019989014,9,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_diff_mean,142.29287958145142,11,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_mean,322.5980291366577,19,0.8410481966645256,0.7698336950321221
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_min,244.93585014343262,18,0.8410481966645256,0.7698336950321221
1,f101_completed_AMT_APPLICATION_d_app_AMT_ANNUITY_std,81.15841007232666,7,0.8410481966645256,0.7698336950321221
