chunk,feature,importance_gain,importance_split,auc_train,auc_valid
1,f101_approved_AMT_CREDIT_s_app_AMT_GOODS_PRICE_min,416.5872983932495,20,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_max,489.222487449646,33,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_max_div_min,619.7749290466309,47,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_max,836.5084276199341,50,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_max,458.6025776863098,34,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_std_div_mean,543.4630305767059,41,0.8431505210149275,0.7694442278167969
1,f101_approved_interest_rate_diff_std,442.7337136268616,36,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_CREDIT_s_app_AMT_CREDIT_min,410.46294689178467,22,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_s_app_AMT_CREDIT_max,408.86684799194336,18,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_diff_min,497.7496199607849,41,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_CREDIT_s_app_AMT_GOODS_PRICE_mean,559.9550700187683,36,0.8431505210149275,0.7694442278167969
1,f101_approved_amt_paid_max,747.0276783257723,53,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_CREDIT_d_AMT_ANNUITY_min,539.7231502532959,45,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_s_app_AMT_GOODS_PRICE_mean,418.10822200775146,30,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_d_app_AMT_ANNUITY_max,1094.9271144866943,47,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_d_app_AMT_ANNUITY_max,381.10049533843994,19,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_s_app_AMT_CREDIT_mean,255.0225968360901,17,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_d_app_DAYS_EMPLOYED_min,746.6693425178528,33,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_max,746.2056980133057,51,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_max,609.1337900161743,47,0.8431505210149275,0.7694442278167969
1,f101_approved_cnt_unpaid_std,2280.55957698822,73,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DUE_d_app_DAYS_BIRTH_min,994.8092753887177,71,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_CREDIT_d_AMT_APPLICATION_max,601.5544357299805,45,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_min,616.3880043029785,48,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_max,622.7083973884583,42,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_APPLICATION_s_app_AMT_CREDIT_min,559.4959325790405,25,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_mean,634.9678466320038,44,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_d_app_DAYS_LAST_PHONE_CHANGE_max_div_min,766.9005041122437,48,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_max,544.943380355835,30,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_APPLICATION_mean,196.74811840057373,16,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_d_app_DAYS_LAST_PHONE_CHANGE_max_div_min,1511.919349193573,90,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_mean,232.34728908538818,15,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_mean,699.4030704498291,43,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_mean,412.49034881591797,32,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_DOWN_PAYMENT_max,1188.7627863883972,61,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_DECISION_d_app_DAYS_EMPLOYED_std_div_mean,595.4630222320557,44,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_ID_PUBLISH_max,618.5999660491943,42,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_CREDIT_d_AMT_ANNUITY_max_div_min,713.5317702293396,54,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_mean,755.0078620910645,51,0.8431505210149275,0.7694442278167969
1,f101_approved_interest_rate_max,744.735072851181,59,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_APPLICATION_d_app_AMT_CREDIT_min,232.72352933883667,18,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_DAYS_FIRST_DUE_max,525.8380012512207,41,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_d_app_AMT_CREDIT_mean,415.99541997909546,27,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_max,1064.1184296607971,68,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_max,489.0228033065796,36,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_d_app_AMT_ANNUITY_mean,831.8375860452652,43,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_mean,515.0481898784637,40,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_DECISION_d_app_DAYS_EMPLOYED_min,904.2942233085632,55,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_d_AMT_CREDIT_mean,1120.8424588441849,64,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_APPLICATION_d_app_AMT_CREDIT_max,685.7116022109985,27,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_max,251.01051652431488,17,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DUE_d_app_DAYS_EMPLOYED_std_div_mean,397.85582399368286,31,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_d_AMT_CREDIT_min,596.401792049408,38,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_s_DAYS_LAST_DUE_1ST_VERSION_std,538.2072520256042,39,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_d_total_debt_pctchange_std,321.8042674064636,28,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_d_app_AMT_CREDIT_min,448.88655042648315,35,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_LAST_PHONE_CHANGE_mean,423.12783765792847,30,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_APPLICATION_s_app_AMT_GOODS_PRICE_mean,721.417121887207,48,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_DOWN_PAYMENT_std,1084.9826707839966,65,0.8431505210149275,0.7694442278167969
1,f101_approved_CHANNEL_TYPE_AP___Cash_loan__mean,1416.7369451522827,85,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_CREDIT_d_total_debt_pctchange_std,545.3722910881042,37,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_max,653.3386907577515,43,0.8431505210149275,0.7694442278167969
1,f101_approved_cnt_paid_ratio_std_div_mean,627.9729180335999,33,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_APPLICATION_d_app_AMT_CREDIT_mean,203.75481176376343,10,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_BIRTH_max,318.2139730453491,22,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_DECISION_d_app_DAYS_EMPLOYED_mean,457.38845109939575,30,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_std_div_mean,392.6290421485901,28,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_max,459.70362216234207,34,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_mean,514.1007194519043,39,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_d_app_DAYS_EMPLOYED_std_div_mean,465.7498607635498,36,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_s_app_AMT_CREDIT_min,295.57752618193626,15,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_min,393.03260135650635,27,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_diff_std,347.7633628845215,24,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DUE_d_app_DAYS_EMPLOYED_mean,397.58136081695557,32,0.8431505210149275,0.7694442278167969
1,f101_approved_cnt_paid_ratio_mean,443.14038705825806,28,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_CREDIT_d_total_debt_diff_std,292.96159076690674,23,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_d_app_AMT_GOODS_PRICE_diff_max,448.6263484954834,34,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_CREDIT_s_app_AMT_INCOME_TOTAL_max,431.99688053131104,32,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_d_app_AMT_ANNUITY_diff_max,326.27822956442833,28,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_mean,503.70277321338654,37,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_DECISION_s_app_DAYS_LAST_PHONE_CHANGE_mean,326.33453702926636,24,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_DOWN_PAYMENT_mean,770.3385815620422,49,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_mean,880.9942739009857,55,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_CREDIT_d_app_AMT_CREDIT_max,443.28912019729614,27,0.8431505210149275,0.7694442278167969
1,f101_approved_NAME_PRODUCT_TYPE_x_sell_mean,248.36167734861374,20,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_std,308.52685022354126,23,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_mean,431.8567705154419,29,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_DECISION_s_app_DAYS_BIRTH_mean,546.2400660514832,30,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_std,526.4181199073792,32,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_mean,298.84603214263916,16,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_max,179.45293998718262,15,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_max,160.0322003364563,13,0.8431505210149275,0.7694442278167969
1,f101_approved_NAME_YIELD_GROUP_high_mean,651.1062873601913,27,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_max,337.9660816192627,24,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_std,318.0723788738251,25,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_APPLICATION_d_app_AMT_ANNUITY_diff_mean,351.5541410446167,25,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_max,279.89088010787964,19,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_APPLICATION_d_app_AMT_CREDIT_diff_std,287.75723218917847,19,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_d_app_AMT_CREDIT_diff_max,336.3861861228943,27,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_d_app_AMT_CREDIT_max,216.42985105514526,15,0.8431505210149275,0.7694442278167969
1,f101_approved_cnt_paid_max_div_min,166.19539999961853,14,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_d_app_DAYS_EMPLOYED_mean,215.3479986190796,17,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_min,238.59675931930542,16,0.8431505210149275,0.7694442278167969
1,f101_approved_cnt_paid_sum,429.79903173446655,29,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_min,441.56568908691406,33,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_ID_PUBLISH_min,166.64414954185486,15,0.8431505210149275,0.7694442278167969
1,f101_approved_NAME_SELLER_INDUSTRY_Connectivity_mean,992.7210159301758,69,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_min,218.15022897720337,16,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_mean,354.0656623840332,29,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_d_app_AMT_CREDIT_max,354.56319189071655,17,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_d_app_AMT_CREDIT_mean,339.5903272628784,21,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_REGISTRATION_max,409.56876051425934,31,0.8431505210149275,0.7694442278167969
1,f101_approved_RATE_DOWN_PAYMENT_std,409.4768887013197,33,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_max,298.3868818283081,20,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_mean,316.92673909664154,24,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_d_app_AMT_ANNUITY_std,456.6724224090576,34,0.8431505210149275,0.7694442278167969
1,f101_approved_cnt_unpaid_mean,415.41275548934937,28,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_mean,689.3040833473206,54,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_mean,302.45158077031374,26,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_max,422.530499458313,30,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_min,561.2053904533386,36,0.8431505210149275,0.7694442278167969
1,f101_approved_cnt_unpaid_max,428.7124300003052,24,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_min,718.4494872093201,38,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_max_div_min,590.7386422157288,35,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_BIRTH_mean,241.8347659111023,19,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_min,861.4564895629883,50,0.8431505210149275,0.7694442278167969
1,f101_approved_cnt_paid_ratio_std,250.91364002227783,18,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_ID_PUBLISH_mean,238.84435892105103,20,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_max,301.25861978530884,21,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_max_div_min,604.438937664032,43,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_mean,203.15663051605225,17,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_d_app_AMT_GOODS_PRICE_max,240.31786060333252,17,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_DECISION_s_app_DAYS_EMPLOYED_mean,306.3531103134155,21,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_APPLICATION_s_app_AMT_INCOME_TOTAL_max,199.93521928787231,17,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_std,364.2005796432495,25,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_CREDIT_max,282.30621910095215,19,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_CREDIT_d_AMT_APPLICATION_min,387.60138019919395,30,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_min,1346.1028079986572,72,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_mean,216.06866121292114,18,0.8431505210149275,0.7694442278167969
1,f101_approved_RATE_DOWN_PAYMENT_mean,402.01092052459717,29,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_DECISION_s_app_DAYS_REGISTRATION_max,392.48126697540283,27,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_BIRTH_mean,238.09305810928345,14,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_APPLICATION_s_app_AMT_ANNUITY_mean,337.1135997772217,19,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_mean,653.6561403274536,41,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_pctchange_max,403.40447890758514,33,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_mean,242.973970413208,19,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_diff_max,218.62348747253418,15,0.8431505210149275,0.7694442278167969
1,f101_approved_cnt_unpaid_sum,203.2857494354248,16,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_max,484.2083706855774,32,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_mean,260.92820739746094,19,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_max,855.8361873626709,55,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_mean,266.02999114990234,17,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_pctchange_mean,226.30096864700317,18,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_mean,434.63250827789307,29,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_mean,285.2987699508667,19,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_mean,215.88223242759705,18,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_CREDIT_s_app_AMT_ANNUITY_mean,280.96640157699585,22,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_CREDIT_mean,302.18117928504944,25,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_max,207.02423334121704,15,0.8431505210149275,0.7694442278167969
1,f101_approved_CNT_PAYMENT_std,333.53977155685425,22,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_min,414.25793194770813,33,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_min,298.17008209228516,23,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_DAYS_FIRST_DRAWING_max,1282.7955713272095,83,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_APPLICATION_d_app_AMT_CREDIT_diff_max,146.71969985961914,7,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_s_app_AMT_INCOME_TOTAL_max,300.4370174407959,22,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_min,352.7567102909088,27,0.8431505210149275,0.7694442278167969
1,f101_approved_amt_unpaid_std,441.27501010894775,28,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_BIRTH_min,194.30894088745117,14,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_mean,628.7422426939011,38,0.8431505210149275,0.7694442278167969
1,f101_approved_amt_unpaid_mean,274.23706340789795,20,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_REGISTRATION_min,413.24039632081985,29,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_APPLICATION_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_mean,418.9402289390564,28,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DUE_std,350.09170365333557,21,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_max,127.75205039978027,9,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_DECISION_s_app_DAYS_BIRTH_max_div_min,425.70878314971924,31,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_min,190.70198106765747,14,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_DECISION_s_app_DAYS_REGISTRATION_min,333.841717004776,24,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_min,366.1430516242981,25,0.8431505210149275,0.7694442278167969
1,f101_approved_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_mean,182.41529083251953,16,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_REGISTRATION_mean,290.293662071228,23,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_std,72.71758842468262,6,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_std,273.16554975509644,17,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_BIRTH_min,242.47607898712158,14,0.8431505210149275,0.7694442278167969
1,f101_completed_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_diff_mean,340.6354193687439,20,0.8431505210149275,0.7694442278167969
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_mean,303.3170700073242,22,0.8431505210149275,0.7694442278167969
